time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
3.0952160358429,0.587673257688595,-0.0334018098211941,0.407594383345282,0.182833361304713,-0.0113220138358878,0.397759089435772,0.248336672539224,1.52313147998438,0.682478642014023,-18.7166523816395,0.138517813896066,0.0600291354845396
3.11365056037903,0.589719031401895,-0.0335069036345019,0.405578109630754,0.184021433386859,-0.0113835799429868,0.396856894130397,0.248290181072999,1.5077666568932,0.788264784386268,-19.0977782134397,0.138810033213781,0.0604609838576048
3.13161516189575,0.591846241905137,-0.0336156125427036,0.403570777635446,0.18524323900411,-0.0114467661125261,0.395937357767083,0.248261099538013,1.54863816659841,0.920537351791757,-19.4579727589414,0.13910866712822,0.0609100204902946
3.14949417114258,0.593982113351506,-0.0337250502323453,0.401489633930092,0.18647532179002,-0.0115105902412737,0.394989437471363,0.248205182725228,1.5252612252022,0.80018758538559,-19.6025749186444,0.139403314759202,0.0613616116067573
3.16807961463928,0.596131732064865,-0.033835267344683,0.399369533560465,0.187715678751989,-0.0115748409455953,0.39402169847041,0.248133773532534,1.46708036556116,0.821345955506781,-19.2604383520885,0.13969436940039,0.0618166058528373
3.18662023544312,0.59838044381577,-0.0339497016115443,0.397221046727022,0.189001712144069,-0.0116412356134736,0.393021995261646,0.2480715690695,1.39985318371133,1.08819778473987,-19.9587919963675,0.139992480663457,0.06229218219238
3.20501494407654,0.600510860928198,-0.0340576694389929,0.395108572346934,0.190226565641777,-0.0117043113245872,0.392046543265546,0.247981901546505,1.41105878825346,1.12843914131986,-19.884308244467,0.140269259989901,0.0627433819016691
3.22343564033508,0.602742152645344,-0.0341705757664181,0.392841755210592,0.191512946225833,-0.0117705455354242,0.391002408693851,0.247863429867122,1.30496761865354,1.05452205210449,-19.9403682100954,0.140553030675452,0.0632164455882768
3.24167108535767,0.604836369851063,-0.0342761653450953,0.390795147530926,0.192707605279951,-0.0118319390910262,0.390039104523853,0.247768738303498,1.32937772221844,1.11881227778675,-20.3456883755407,0.140812897080502,0.0636594968817881
3.25986981391907,0.607077287737119,-0.0343861977190482,0.388464119914336,0.193999817169112,-0.0118974881855761,0.388960822155948,0.247616494122941,1.28799177582489,1.23169260576483,-20.0351702671541,0.141085067340766,0.064134719392189
3.27952647209167,0.609266320454494,-0.034489922184871,0.386471334317553,0.195224785220329,-0.0119584111876527,0.387982711581242,0.247544960203061,1.23498312129345,1.31496063593387,-20.2403156163006,0.141342180097233,0.064595340271525
3.29830980300903,0.611460960727547,-0.0345909386583074,0.384232811529119,0.196478643118621,-0.0120198401995648,0.386925722323995,0.2473920725417,1.22482319566072,1.40301831815735,-20.7160729384831,0.14159448230975,0.0650591730621334
3.31693005561829,0.613463008369255,-0.0346832940476161,0.381978306180666,0.197645035725837,-0.0120770855205009,0.385893213728879,0.247180440690238,1.15125475312106,1.38435537968045,-20.9577327808682,0.141819978533435,0.065484458631753
3.33563733100891,0.615671965674371,-0.0347816206097228,0.379733929430406,0.19889976007944,-0.0121374073553013,0.384818045585175,0.247012066096936,1.03884603112032,1.39154467709413,-20.4740420840773,0.142059852036688,0.0659499357498571
