time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
2.54196906089783,0.809668681384731,0.0244285876327448,0.101793635642142,0.301194539020308,0.00724746776294396,0.266232655509041,0.163976128395103,-10.4670475226091,-0.698429894501472,-38.2042184341461
2.56092119216919,0.810030142453545,0.0238323316370704,0.101877481058762,0.301299096962832,0.00702484900152566,0.266140818213999,0.163904088215508,-10.2860383423212,-0.258405875896436,-37.538715344146
2.57895588874817,0.810586640577815,0.0237233323338419,0.102401246992632,0.301420109296075,0.00698193872901424,0.266165179769233,0.163996448836116,-10.4260713920122,-0.746597850532651,-38.042422187418
2.59829449653625,0.811203134800387,0.0236708024770547,0.103249244181934,0.301533941962209,0.00695929902203042,0.266311795979414,0.16423545880195,-10.5953844694037,-1.21374577146509,-38.8759032569407
2.61695313453674,0.81184972828243,0.0231657372796832,0.104085604060946,0.301656218138306,0.00676843302912149,0.266444775195364,0.164463177894697,-10.6076118506026,-0.888845496749028,-39.2457701481158
2.63538289070129,0.812381016690605,0.0227938318355653,0.10486415410238,0.301751768539868,0.00662756145686289,0.266594520048298,0.164694709136774,-10.8997536295875,-0.782543379991829,-40.259686595895
2.65348434448242,0.812817137429678,0.022482468914404,0.105477319414132,0.301831631615699,0.00650980847027921,0.266704804519182,0.16487143239477,-10.5251703001907,-0.670079363408385,-39.1843892353341
2.67300844192505,0.813182733069064,0.0223892868324553,0.105832717469551,0.301907091322198,0.00647364629308689,0.26672189955946,0.164938616591076,-10.3033051891859,-0.849993295786032,-38.3935801470262
2.69239807128906,0.813580868372537,0.0223959870320026,0.106070425098992,0.301997217300147,0.00647466892916031,0.266670104802513,0.164935845703786,-10.1277424334412,-1.08200068652944,-37.828694691011
2.71148538589478,0.8139749292813,0.0223990242763028,0.106464417078372,0.302077870922823,0.00647405956897201,0.266691419799454,0.165011942997802,-10.3178450475961,-1.13004670780129,-38.6676075096271
2.72817587852478,0.814277920672293,0.0224008145910431,0.106764448579929,0.302140034582258,0.00647341958756162,0.266706128277305,0.165068718283337,-10.5210144249614,-1.17764745598531,-39.5101275117877
2.74518895149231,0.814562913391624,0.0223975341105232,0.106988301867279,0.302201707300211,0.00647102620815608,0.266692916200806,0.165092651313257,-10.7022821753784,-1.25111927167692,-40.124980579948
2.76243948936462,0.814763080175994,0.0223738073011744,0.107108239377348,0.302246754312307,0.00646143488650298,0.266666466707915,0.16509106196855,-10.3469373391571,-1.29223748106405,-39.0147352979379
2.77970337867737,0.814960245070579,0.0222143759359144,0.107230507559248,0.302290699473725,0.00640153372097991,0.266643604230952,0.165092862773025,-10.2427150438353,-1.19994830710512,-38.497698274718
2.79628825187683,0.815192729259252,0.0219887650547464,0.107416574052287,0.302340236402956,0.00631692902734185,0.266636145875413,0.165116179744688,-10.1078407291289,-0.947643712751975,-38.044524075071
2.81275033950806,0.815459184698618,0.0216300075134567,0.107790523355311,0.30238713949042,0.00618259788886006,0.266701910322347,0.16522535604417,-10.2487346975268,-0.608047816306986,-38.5737119879916
